x,y,Phi
8200.0,700.0,0.10086351590404437
8300.0,700.0,0.13193874571229786
8400.0,700.0,0.08575776027974213
8500.0,700.0,0.14576642149981114
8600.0,700.0,0.02979588719512269
8700.0,700.0,0.10062461129583614
8800.0,700.0,0.12135281717958396
8900.0,700.0,0.11153683138678534
9000.0,700.0,0.12110226018450501
9100.0,700.0,0.08644976121063805
9200.0,700.0,0.06703007342865813
9300.0,700.0,0.06690940082690372
9400.0,700.0,0.08626048853554596
9500.0,700.0,0.07279054334110062
9600.0,700.0,0.07226744135662859
9700.0,700.0,0.0806773788475842
9800.0,700.0,0.11846052594976565
9900.0,700.0,0.10226204826097278
0.0,800.0,0.09935383031634563
100.0,800.0,0.09872424671131963
200.0,800.0,0.10420490098566068
300.0,800.0,0.09995134025538979
400.0,800.0,0.08099540791906037
500.0,800.0,0.08040377349442798
600.0,800.0,0.0459628003982585
700.0,800.0,0.10012364866481459
800.0,800.0,0.088885620628664
900.0,800.0,0.08287220080786352
1000.0,800.0,0.15662550869716307
1100.0,800.0,0.10513863097308197
1200.0,800.0,0.11106170553152656
1300.0,800.0,0.11018044221356897
1400.0,800.0,0.13813580004874776
1500.0,800.0,0.10283013118704011
1600.0,800.0,0.13825768958020385
1700.0,800.0,0.09643776206495512
1800.0,800.0,0.05888116702005018
1900.0,800.0,0.06597287461294692
2000.0,800.0,0.0774449752880296
2100.0,800.0,0.07190303770369323
2200.0,800.0,0.1251915988706085
2300.0,800.0,0.11640485042518825
2400.0,800.0,0.11791856392633762
2500.0,800.0,0.07931782776655247
2600.0,800.0,0.0724497737957556
2700.0,800.0,0.11179046011116593
2800.0,800.0,0.05595413205311103
2900.0,800.0,0.1345864699847719
3000.0,800.0,0.07681935249798645
3100.0,800.0,0.034504301896465306
3200.0,800.0,0.12449691376441821
3300.0,800.0,0.1451447175253309
3400.0,800.0,0.09593761605210628
3500.0,800.0,0.10141151857216782
3600.0,800.0,0.12518879598065674
3700.0,800.0,0.09906087074783565
3800.0,800.0,0.12650958396830358
3900.0,800.0,0.07784560948962498
4000.0,800.0,0.10194829453161579
4100.0,800.0,0.07284275420489983
4200.0,800.0,0.088147080162863
4300.0,800.0,0.12252314343597479
4400.0,800.0,0.06665044907291966
4500.0,800.0,0.10881830006171488
4600.0,800.0,0.10973219518225626
4700.0,800.0,0.1241756187004493
4800.0,800.0,0.11362743783044123
4900.0,800.0,0.1332990992515925
5000.0,800.0,0.06986139379201137
5100.0,800.0,0.10120067853453908
5200.0,800.0,0.0810194309520024
5300.0,800.0,0.11563395281607973
5400.0,800.0,0.121371973456493
5500.0,800.0,0.1269557532578143
5600.0,800.0,0.10421759773783212
5700.0,800.0,0.07885149363661065
5800.0,800.0,0.11998030268900609
5900.0,800.0,0.1319402720167917
6000.0,800.0,0.1231235739604673
6100.0,800.0,0.14268362883683589
6200.0,800.0,0.05420143678614615
6300.0,800.0,0.08077669095944884
6400.0,800.0,0.10171020118000042
6500.0,800.0,0.10309951290998544
6600.0,800.0,0.10904504286248633
6700.0,800.0,0.15050669842978637
6800.0,800.0,0.13820275159656573
6900.0,800.0,0.12357011796871117
7000.0,800.0,0.08885610574852505
7100.0,800.0,0.13900721391517395
7200.0,800.0,0.1323645295507903
7300.0,800.0,0.1552109824468474
7400.0,800.0,0.13078805377328315
7500.0,800.0,0.0860361416008642
7600.0,800.0,0.13195038783130403
7700.0,800.0,0.07743425972182585
7800.0,800.0,0.08652116887075742
7900.0,800.0,0.0993198889147858
8000.0,800.0,0.10095117300860595
8100.0,800.0,0.10891443709668802
8200.0,800.0,0.08643382655408689
8300.0,800.0,0.12123539025615146
8400.0,800.0,0.13364739194871997
8500.0,800.0,0.10449573866811623
8600.0,800.0,0.08101968956227229
8700.0,800.0,0.1421875272359649
8800.0,800.0,0.07289118024687713
8900.0,800.0,0.053494655106803596
9000.0,800.0,0.10182422340163987
9100.0,800.0,0.11763201654537343
9200.0,800.0,0.08768620633947682
9300.0,800.0,0.09055303013444287
9400.0,800.0,0.10298387444157363
9500.0,800.0,0.04118774802617477
9600.0,800.0,0.10527133347831662
9700.0,800.0,0.1244776170545676
9800.0,800.0,0.050376401519710214
9900.0,800.0,0.05060028388397076
0.0,900.0,0.050185843474722644
100.0,900.0,0.07438045219377296
200.0,900.0,0.050613166882830525
300.0,900.0,0.022081923358762107
400.0,900.0,0.1087077346330977
500.0,900.0,0.0350273126717333
600.0,900.0,0.0864209628933887
700.0,900.0,0.12610540872391862
800.0,900.0,0.08632085590048659
900.0,900.0,0.1389324167898741
1000.0,900.0,0.11432832264451244
1100.0,900.0,0.09852086454259035
1200.0,900.0,0.15561777749170014
1300.0,900.0,0.14127532759944988
1400.0,900.0,0.11687225858502498
1500.0,900.0,0.1157647385899114
1600.0,900.0,0.07240803257462108
1700.0,900.0,0.08858534340339813
1800.0,900.0,0.06200583772053423
1900.0,900.0,0.08348837465389379
2000.0,900.0,0.11312948610781025
2100.0,900.0,0.12447376123746409
2200.0,900.0,0.07286798850832774
2300.0,900.0,0.08100373874722348
2400.0,900.0,0.14717868494926595
2500.0,900.0,0.08010438228327244
2600.0,900.0,0.17078892365660747
2700.0,900.0,0.11567216728462532
2800.0,900.0,0.14640481791835083
2900.0,900.0,0.071750314523512
3000.0,900.0,0.10075835548252614
3100.0,900.0,0.14428729357287085
3200.0,900.0,0.06663386128080363
3300.0,900.0,0.1406264512056226
3400.0,900.0,0.10286554810742697
3500.0,900.0,0.11345659682229735
3600.0,900.0,0.10270744692208605
3700.0,900.0,0.08807804270867294
3800.0,900.0,0.10088007782583863
3900.0,900.0,0.08084276970061467
4000.0,900.0,0.08049779450325258
4100.0,900.0,0.1052194638638085
4200.0,900.0,0.09631949508225388
4300.0,900.0,0.09909995593040134
4400.0,900.0,0.10161311665978434
4500.0,900.0,0.12101108416784312
4600.0,900.0,0.10166922181100743
4700.0,900.0,0.13538625714170044
4800.0,900.0,0.12780613787467743
4900.0,900.0,0.13116975847815848
5000.0,900.0,0.08707247560882549
5100.0,900.0,0.11031344371524676
5200.0,900.0,0.09896428736607682
5300.0,900.0,0.08004468690651237
5400.0,900.0,0.10060132333309679
5500.0,900.0,0.09094915657554233
5600.0,900.0,0.13326430649210283
5700.0,900.0,0.10030946341726724
5800.0,900.0,0.0726987165572312
5900.0,900.0,0.07875379731816046
6000.0,900.0,0.1319397561331853
6100.0,900.0,0.10901386783537706
6200.0,900.0,0.15247533879487418
6300.0,900.0,0.09436604252515296
6400.0,900.0,0.05547893552837363
6500.0,900.0,0.11066814737261116
6600.0,900.0,0.1042725444296384
6700.0,900.0,0.1030926575741318
6800.0,900.0,0.1245116870862068
6900.0,900.0,0.09634114385491432
7000.0,900.0,0.08826356369723767
7100.0,900.0,0.13814809427283106
7200.0,900.0,0.1158942163888586
7300.0,900.0,0.09616462648771365
7400.0,900.0,0.13920796488523435
7500.0,900.0,0.13068421052582008
7600.0,900.0,0.04937416665155739
7700.0,900.0,0.1156553884278805
7800.0,900.0,0.13938455080348436
7900.0,900.0,0.13812273061161173
8000.0,900.0,0.0987801324505594
8100.0,900.0,0.038597685362695866
8200.0,900.0,0.1018273259313489
8300.0,900.0,0.09080912834281792
8400.0,900.0,0.14711924043625912
8500.0,900.0,0.1410745662751529
8600.0,900.0,0.02638663848717819
8700.0,900.0,0.11675135521068372
8800.0,900.0,0.09131711168920623
8900.0,900.0,0.09655885072073239
9000.0,900.0,0.1384606700694889
9100.0,900.0,0.11044750328408559
9200.0,900.0,0.08097068887758493
9300.0,900.0,0.07281027826374771
9400.0,900.0,0.0860422756295528
9500.0,900.0,0.13892439245504434
9600.0,900.0,0.13856074326764214
9700.0,900.0,0.05698654249084322
9800.0,900.0,0.059596223334398464
9900.0,900.0,0.12295816699166824
0.0,1000.0,0.07275521316495202
100.0,1000.0,0.08103165767128542
200.0,1000.0,0.11605762314237626
300.0,1000.0,0.11865541439635616
400.0,1000.0,0.05880994987602163
500.0,1000.0,0.1385408721838753
600.0,1000.0,0.13577002224767756
700.0,1000.0,0.11687278998288753
800.0,1000.0,0.08613609054256484
900.0,1000.0,0.08835373306921371
1000.0,1000.0,0.07923362129604657
1100.0,1000.0,0.10069958611192387
1200.0,1000.0,0.12429380194298434
1300.0,1000.0,0.118226013628485
1400.0,1000.0,0.1240787576494415
1500.0,1000.0,0.0948013291730224
1600.0,1000.0,0.0862603387539255
1700.0,1000.0,0.1231222225664057
1800.0,1000.0,0.12398392820320601
1900.0,1000.0,0.09037765378659082
2000.0,1000.0,0.14454063372731965
2100.0,1000.0,0.1213885852184664
2200.0,1000.0,0.08010315576966226
2300.0,1000.0,0.08643917642000831
2400.0,1000.0,0.0581134077192728
2500.0,1000.0,0.10717498078387175
2600.0,1000.0,0.08594816812460354
2700.0,1000.0,0.13195389816861466
2800.0,1000.0,0.0803186394315693
2900.0,1000.0,0.11101109600594038
3000.0,1000.0,0.1244729051551059
3100.0,1000.0,0.05619032704551443
3200.0,1000.0,0.10086975723314373
3300.0,1000.0,0.0365771655976994
3400.0,1000.0,0.07767749906562278
3500.0,1000.0,0.08815003901015697
3600.0,1000.0,0.11746495766860791
3700.0,1000.0,0.08813845294674148
3800.0,1000.0,0.07350534086653358
3900.0,1000.0,0.10438041884789502
4000.0,1000.0,0.09372331805067277
4100.0,1000.0,0.047368898913943816
4200.0,1000.0,0.07158023715276907
4300.0,1000.0,0.06861812496311351
4400.0,1000.0,0.12141597361663434
4500.0,1000.0,0.13903275100749607
4600.0,1000.0,0.08988604786292445
4700.0,1000.0,0.07029097446562767
4800.0,1000.0,0.07969833191422064
4900.0,1000.0,0.12979209894781005
5000.0,1000.0,0.08099385406030901
5100.0,1000.0,0.1353019479657387
5200.0,1000.0,0.06634395216364593
5300.0,1000.0,0.10060264112330779
5400.0,1000.0,0.08757362687038216
5500.0,1000.0,0.12167086176488175
5600.0,1000.0,0.10126535959024706
5700.0,1000.0,0.07612298375777543
5800.0,1000.0,0.09849984360620596
5900.0,1000.0,0.08251183754263566
6000.0,1000.0,0.062066456511998894
6100.0,1000.0,0.1214133849784746
6200.0,1000.0,0.10420872839207958
6300.0,1000.0,0.10248698520155895
6400.0,1000.0,0.09683940671162412
6500.0,1000.0,0.1455419528446564
6600.0,1000.0,0.07595030859354979
6700.0,1000.0,0.07710984998726707
6800.0,1000.0,0.08785289124192981
6900.0,1000.0,0.1145653352390951
7000.0,1000.0,0.07666353628016259
7100.0,1000.0,0.15260080194674688
7200.0,1000.0,0.1308144859233587
7300.0,1000.0,0.08031987452831947
7400.0,1000.0,0.08076087715914838
7500.0,1000.0,0.12120507657238908
7600.0,1000.0,0.06690046228574426
7700.0,1000.0,0.11597897881892874
7800.0,1000.0,0.14666035172108896
7900.0,1000.0,0.08031497466170452
8000.0,1000.0,0.09045090235111437
8100.0,1000.0,0.06701178577650807
8200.0,1000.0,0.14437329350417863
8300.0,1000.0,0.050329827742852815
8400.0,1000.0,0.09740500515615194
8500.0,1000.0,0.10407968273276015
8600.0,1000.0,0.07744225533952169
8700.0,1000.0,0.03663867378706526
8800.0,1000.0,0.08841014925204835
8900.0,1000.0,0.16714203021588478
9000.0,1000.0,0.11596980587177005
9100.0,1000.0,0.07930774829704523
9200.0,1000.0,0.09923303901762111
9300.0,1000.0,0.09805037014827993
9400.0,1000.0,0.07161466873681763
9500.0,1000.0,0.12103855214466597
9600.0,1000.0,0.11600840467258054
9700.0,1000.0,0.08530279892420806
9800.0,1000.0,0.14609361523073133
9900.0,1000.0,0.032353760531983675
0.0,1100.0,0.07161134778761138
100.0,1100.0,0.025582979302794337
200.0,1100.0,0.10235577891455573
300.0,1100.0,0.025807893328623835
400.0,1100.0,0.08675323629319773
500.0,1100.0,0.10946668265566199
600.0,1100.0,0.09876168776610034
700.0,1100.0,0.0869585173867912
800.0,1100.0,0.08044301327878314
900.0,1100.0,0.07163566515082867
1000.0,1100.0,0.08727691480701698
1100.0,1100.0,0.059008085126169695
1200.0,1100.0,0.07281301894208554
1300.0,1100.0,0.07744299908633645
1400.0,1100.0,0.04352568687848404
1500.0,1100.0,0.0878155278083652
1600.0,1100.0,0.1246501550781428
1700.0,1100.0,0.12443840001602696
1800.0,1100.0,0.058866856892568147
1900.0,1100.0,0.14063586059453126
2000.0,1100.0,0.06577369006636716
2100.0,1100.0,0.043504050898783155
2200.0,1100.0,0.07205813840919831
2300.0,1100.0,0.05887758994722657
2400.0,1100.0,0.11903076441183898
2500.0,1100.0,0.09966364623176488
2600.0,1100.0,0.07212254969149805
2700.0,1100.0,0.09855268381400678
2800.0,1100.0,0.12134894547864936
2900.0,1100.0,0.12319791124700527
3000.0,1100.0,0.057967248391424774
3100.0,1100.0,0.11655741830599953
3200.0,1100.0,0.12111535012334672
3300.0,1100.0,0.09853073191202301
3400.0,1100.0,0.10104666309535748
3500.0,1100.0,0.08625287614361393
3600.0,1100.0,0.05885681889589201
3700.0,1100.0,0.07995744816441673
3800.0,1100.0,0.1228441205654096
3900.0,1100.0,0.06664973749545532
4000.0,1100.0,0.10031622243529473
4100.0,1100.0,0.0715240515380124
4200.0,1100.0,0.08042155160555851
4300.0,1100.0,0.07926304917731983
4400.0,1100.0,0.07311588687456032
4500.0,1100.0,0.10421900348013344
4600.0,1100.0,0.11005034248150947
4700.0,1100.0,0.08039343945514801
4800.0,1100.0,0.10085710913751067
4900.0,1100.0,0.14228015162556307
5000.0,1100.0,0.11182505263769515
5100.0,1100.0,0.0974291687668723
5200.0,1100.0,0.11635551861663569
5300.0,1100.0,0.09915698712353845
5400.0,1100.0,0.1159409316540371
5500.0,1100.0,0.08103044234228496
5600.0,1100.0,0.10478221550844835
5700.0,1100.0,0.12135385000762973
5800.0,1100.0,0.040407467052433976
5900.0,1100.0,0.13087448124669682
6000.0,1100.0,0.1280004389001241
6100.0,1100.0,0.1425471068738131
6200.0,1100.0,0.10273722449119803
6300.0,1100.0,0.058408126283947794
6400.0,1100.0,0.05294818615455859
6500.0,1100.0,0.09852792279578676
6600.0,1100.0,0.09851508814062075
6700.0,1100.0,0.12303125525132205
6800.0,1100.0,0.08645728067340386
6900.0,1100.0,0.06130438506622416
7000.0,1100.0,0.0859960494049968
7100.0,1100.0,0.08640727587184804
7200.0,1100.0,0.07744443977229419
7300.0,1100.0,0.0667402161646164
7400.0,1100.0,0.08682607394044879
7500.0,1100.0,0.13346210958773766
7600.0,1100.0,0.12134513864705779
7700.0,1100.0,0.09678405383528392
7800.0,1100.0,0.12467994124948654
7900.0,1100.0,0.06708074300446551
8000.0,1100.0,0.08614221422845013
8100.0,1100.0,0.12350206574050622
8200.0,1100.0,0.09971860834846494
8300.0,1100.0,0.0806440020402638
8400.0,1100.0,0.055058238496231024
8500.0,1100.0,0.04878848951601281
8600.0,1100.0,0.09572522757324539
8700.0,1100.0,0.06665305145781734
8800.0,1100.0,0.08867476501883505
8900.0,1100.0,0.11109009818411449
9000.0,1100.0,0.10383689879183808
9100.0,1100.0,0.08059229189768652
9200.0,1100.0,0.07179261293441934
9300.0,1100.0,0.166887096674937
9400.0,1100.0,0.13592087445999831
9500.0,1100.0,0.1426128358791726
9600.0,1100.0,0.08017626673387299
9700.0,1100.0,0.0653697879462075
9800.0,1100.0,0.10238428734845416
9900.0,1100.0,0.1546518097376138
0.0,1200.0,0.07160266298382252
100.0,1200.0,0.06535247979733069
200.0,1200.0,0.1422607278961903
300.0,1200.0,0.10713864156703598
400.0,1200.0,0.09081798765215122
500.0,1200.0,0.08645383368799123
600.0,1200.0,0.12458670622218275
700.0,1200.0,0.031479931431223254
800.0,1200.0,0.11997910487638778
900.0,1200.0,0.04748051412330983
1000.0,1200.0,0.06769413563162713
1100.0,1200.0,0.08773821586378294
1200.0,1200.0,0.10631993873110895
1300.0,1200.0,0.06603225146655604
1400.0,1200.0,0.10953588473341788
1500.0,1200.0,0.014191328310034695
1600.0,1200.0,0.10101539348619523
1700.0,1200.0,0.1161341243742123
1800.0,1200.0,0.0723945754661814
1900.0,1200.0,0.12366682718479127
2000.0,1200.0,0.09210523504006413
2100.0,1200.0,0.06664197890884052
2200.0,1200.0,0.11680873392393226
2300.0,1200.0,0.06007959734577922
2400.0,1200.0,0.10371219586115694
2500.0,1200.0,0.09681580087135856
2600.0,1200.0,0.06721983078248231
2700.0,1200.0,0.07744286190945023
2800.0,1200.0,0.0993865575686726
2900.0,1200.0,0.04920240538950366
3000.0,1200.0,0.12362361651270552
3100.0,1200.0,0.10122442617628137
3200.0,1200.0,0.10981518423948407
3300.0,1200.0,0.08642321055264439
3400.0,1200.0,0.06665052108452459
3500.0,1200.0,0.08755661831410122
3600.0,1200.0,0.13321366840512147
3700.0,1200.0,0.12515951644660914
3800.0,1200.0,0.11675030832399962
3900.0,1200.0,0.10247835865650008
4000.0,1200.0,0.11067812785119518
4100.0,1200.0,0.11002991700689273
4200.0,1200.0,0.12512902072635945
4300.0,1200.0,0.14378152633243246
4400.0,1200.0,0.05874844632235867
4500.0,1200.0,0.1155551540889148
4600.0,1200.0,0.13068079036307395
4700.0,1200.0,0.12135668418540357
4800.0,1200.0,0.12139976346188677
4900.0,1200.0,0.06939069133237592
5000.0,1200.0,0.14334185301116753
5100.0,1200.0,0.08966191153665042
5200.0,1200.0,0.06606338416617683
5300.0,1200.0,0.1207046052806102
5400.0,1200.0,0.0848051200724751
5500.0,1200.0,0.09619319379916753
5600.0,1200.0,0.13308358237140588
5700.0,1200.0,0.0913576157874411
5800.0,1200.0,0.06666332977400902
5900.0,1200.0,0.11799477069818336
6000.0,1200.0,0.11124922147632658
6100.0,1200.0,0.07238113086345363
6200.0,1200.0,0.13192075761220767
6300.0,1200.0,0.10374617521033282
6400.0,1200.0,0.08819077452764944
6500.0,1200.0,0.08074070382707554
6600.0,1200.0,0.05570775120969984
6700.0,1200.0,0.1294661031176436
6800.0,1200.0,0.10990481928733672
6900.0,1200.0,0.10059357207183187
7000.0,1200.0,0.08626057763983656
7100.0,1200.0,0.1106196159137543
7200.0,1200.0,0.08902554058128218
7300.0,1200.0,0.09936468539177906
7400.0,1200.0,0.09868552323590786
7500.0,1200.0,0.11585105070804029
7600.0,1200.0,0.07744151881772166
7700.0,1200.0,0.12451703182410111
7800.0,1200.0,0.11941229567298264
7900.0,1200.0,0.08703347151812725
8000.0,1200.0,0.05456050845185282
8100.0,1200.0,0.09922210945886167
8200.0,1200.0,0.11262951537018577
8300.0,1200.0,0.155258208637393
8400.0,1200.0,0.09412732268753782
8500.0,1200.0,0.11702404948954931
8600.0,1200.0,0.07924274116956298
8700.0,1200.0,0.06674531015626832
8800.0,1200.0,0.08525444738226033
8900.0,1200.0,0.12119960758258114
9000.0,1200.0,0.13470762462828756
9100.0,1200.0,0.15203443075323775
9200.0,1200.0,0.08835484700145671
9300.0,1200.0,0.10439090775379004
9400.0,1200.0,0.09208264486406736
9500.0,1200.0,0.08785365067935982
9600.0,1200.0,0.09700254801910087
9700.0,1200.0,0.08643887311151392
9800.0,1200.0,0.12135479092411292
9900.0,1200.0,0.08031809625193526
0.0,1300.0,0.12117579117287144
100.0,1300.0,0.08568830480186373
200.0,1300.0,0.07199649902354571
300.0,1300.0,0.12136332650489959
400.0,1300.0,0.09513793732556715
500.0,1300.0,0.1004126967548409
600.0,1300.0,0.07476700718442829
700.0,1300.0,0.1250512055381301
800.0,1300.0,0.0895870142909844
900.0,1300.0,0.09839116427296007
1000.0,1300.0,0.05651087126413907
1100.0,1300.0,0.09918270944586483
1200.0,1300.0,0.10249337546258902
1300.0,1300.0,0.08996054813527699
1400.0,1300.0,0.0799620688422232
1500.0,1300.0,0.14631499509571277
1600.0,1300.0,0.09908283759331117
1700.0,1300.0,0.10722869394881898
1800.0,1300.0,0.11261644926852565
1900.0,1300.0,0.10447528365560103
2000.0,1300.0,0.1151509687135074
2100.0,1300.0,0.06735753156831292
2200.0,1300.0,0.13609395587848214
2300.0,1300.0,0.1309137126797209
2400.0,1300.0,0.07744304360795973
2500.0,1300.0,0.12157957664311733
2600.0,1300.0,0.09649171011293857
2700.0,1300.0,0.11700326975411399
2800.0,1300.0,0.10112212472105657
2900.0,1300.0,0.06741131932020733
3000.0,1300.0,0.08642680077608347
3100.0,1300.0,0.08646858366275714
3200.0,1300.0,0.05718997932112404
3300.0,1300.0,0.18022320740443498
3400.0,1300.0,0.05364104032824452
3500.0,1300.0,0.10025014355085855
3600.0,1300.0,0.12448416816492372
3700.0,1300.0,0.08236987108302947
3800.0,1300.0,0.06581614381524556
3900.0,1300.0,0.14688089575676436
4000.0,1300.0,0.1240301201295885
4100.0,1300.0,0.08667892004085476
4200.0,1300.0,0.11413329817619906
4300.0,1300.0,0.06743986531190596
4400.0,1300.0,0.1086159435167089
4500.0,1300.0,0.1211616180083754
4600.0,1300.0,0.09864108285735851
4700.0,1300.0,0.10123968065000184
4800.0,1300.0,0.05817626342482272
4900.0,1300.0,0.08858608306147883
5000.0,1300.0,0.10066119039349951
5100.0,1300.0,0.1240645430930474
5200.0,1300.0,0.0853978988468957
5300.0,1300.0,0.07265793583815155
5400.0,1300.0,0.07896197430879448
5500.0,1300.0,0.13314883990530973
5600.0,1300.0,0.07986695678812408
5700.0,1300.0,0.058850947029573344
5800.0,1300.0,0.09792666530887378
5900.0,1300.0,0.13140745792643344
6000.0,1300.0,0.0774443484802852
6100.0,1300.0,0.0774184070359542
6200.0,1300.0,0.08764581872845872
6300.0,1300.0,0.14312241984649143
6400.0,1300.0,0.08687373523146827
6500.0,1300.0,0.07293856397222212
6600.0,1300.0,0.11119433524610088
6700.0,1300.0,0.14888174718040187
6800.0,1300.0,0.11938256700950127
6900.0,1300.0,0.0858266740766931
